   74    7   30    1   74 / w : fake radiation values
________________________________________________________________________________________
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
_____________________________________________________________________________Q=12
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
_____________________________________________________________________________Q=13
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
_____________________________________________________________________________Q=14
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
_____________________________________________________________________________Q=15
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
_____________________________________________________________________________Q=16
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
_____________________________________________________________________________Q=17
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
_____________________________________________________________________________Q=18
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
_____________________________________________________________________________Q=19
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
_____________________________________________________________________________Q=20
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
_____________________________________________________________________________Q=21
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
_____________________________________________________________________________Q=22
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000 -38.00000
